65567,6,America/Chicago,Stoutland,MO
65570,6,America/Chicago,Success,MO
65571,6,America/Chicago,Summersville,MO
65580,6,America/Chicago,Vichy,MO
65582,6,America/Chicago,Vienna,MO
65583,6,America/Chicago,Waynesville,MO
65584,6,America/Chicago,Saint Robert,MO
65586,6,America/Chicago,Wesco,MO
65588,6,America/Chicago,Winona,MO
65589,6,America/Chicago,Yukon,MO
65590,6,America/Chicago,Long Lane,MO
65591,6,America/Chicago,Montreal,MO
65601,6,America/Chicago,Aldrich,MO
65603,6,America/Chicago,Arcola,MO
65604,6,America/Chicago,Ash Grove,MO
65605,6,America/Chicago,Aurora,MO
65606,6,America/Chicago,Alton,MO
65607,6,America/Chicago,Caplinger Mills,MO
65608,6,America/Chicago,Ava,MO
65609,6,America/Chicago,Bakersfield,MO
65610,6,America/Chicago,Billings,MO
65611,6,America/Chicago,Blue Eye,MO
65612,6,America/Chicago,Bois D Arc,MO
65613,6,America/Chicago,Bolivar,MO
65614,6,America/Chicago,Bradleyville,MO
65615,6,America/Chicago,Branson,MO
65616,6,America/Chicago,Branson,MO
65617,6,America/Chicago,Brighton,MO
65618,6,America/Chicago,Brixey,MO
65619,6,America/Chicago,Brookline,MO
65620,6,America/Chicago,Bruner,MO
65622,6,America/Chicago,Buffalo,MO
65623,6,America/Chicago,Butterfield,MO
65624,6,America/Chicago,Cape Fair,MO
65625,6,America/Chicago,Cassville,MO
65626,6,America/Chicago,Caulfield,MO
65627,6,America/Chicago,Cedarcreek,MO
65629,6,America/Chicago,Chadwick,MO
65630,6,America/Chicago,Chestnutridge,MO
65631,6,America/Chicago,Clever,MO
65632,6,America/Chicago,Conway,MO
65633,6,America/Chicago,Crane,MO
65634,6,America/Chicago,Cross Timbers,MO
65635,6,America/Chicago,Dadeville,MO
65636,6,America/Chicago,Diggins,MO
65637,6,America/Chicago,Dora,MO
65638,6,America/Chicago,Drury,MO
65640,6,America/Chicago,Dunnegan,MO
65641,6,America/Chicago,Eagle Rock,MO
65644,6,America/Chicago,Elkland,MO
65645,6,America/Chicago,Eudora,MO
65646,6,America/Chicago,Everton,MO
65647,6,America/Chicago,Exeter,MO
65648,6,America/Chicago,Fair Grove,MO
65649,6,America/Chicago,Fair Play,MO
65650,6,America/Chicago,Flemington,MO
65652,6,America/Chicago,Fordland,MO
65653,6,America/Chicago,Forsyth,MO
65654,6,America/Chicago,Freistatt,MO
65655,6,America/Chicago,Gainesville,MO
65656,6,America/Chicago,Galena,MO
65657,6,America/Chicago,Garrison,MO
65658,6,America/Chicago,Golden,MO
65660,6,America/Chicago,Graff,MO
65661,6,America/Chicago,Greenfield,MO
65662,6,America/Chicago,Grovespring,MO
65663,6,America/Chicago,Half Way,MO
65664,6,America/Chicago,Halltown,MO
65666,6,America/Chicago,Hardenville,MO
65667,6,America/Chicago,Hartville,MO
65668,6,America/Chicago,Hermitage,MO
65669,6,America/Chicago,Highlandville,MO
65672,6,America/Chicago,Hollister,MO
65673,6,America/Chicago,Hollister,MO
65674,6,America/Chicago,Humansville,MO
65675,6,America/Chicago,Hurley,MO
65676,6,America/Chicago,Isabella,MO
65679,6,America/Chicago,Kirbyville,MO
65680,6,America/Chicago,Kissee Mills,MO
65681,6,America/Chicago,Lampe,MO
65682,6,America/Chicago,Lockwood,MO
65685,6,America/Chicago,Louisburg,MO
65686,6,America/Chicago,Kimberling City,MO
65688,6,America/Chicago,Brandsville,MO
65689,6,America/Chicago,Cabool,MO
65690,6,America/Chicago,Couch,MO
65692,6,America/Chicago,Koshkonong,MO
65701,6,America/Chicago,Mc Clurg,MO
65702,6,America/Chicago,Macomb,MO
65704,6,America/Chicago,Mansfield,MO
65705,6,America/Chicago,Marionville,MO
65706,6,America/Chicago,Marshfield,MO
65707,6,America/Chicago,Miller,MO
65708,6,America/Chicago,Monett,MO
65710,6,America/Chicago,Morrisville,MO
65711,6,America/Chicago,Mountain Grove,MO
65712,6,America/Chicago,Mount Vernon,MO
65713,6,America/Chicago,Niangua,MO
65714,6,America/Chicago,Nixa,MO
65715,6,America/Chicago,Noble,MO
65717,6,America/Chicago,Norwood,MO
65720,6,America/Chicago,Oldfield,MO
65721,6,America/Chicago,Ozark,MO
65722,6,America/Chicago,Phillipsburg,MO
65723,6,America/Chicago,Pierce City,MO
65724,6,America/Chicago,Pittsburg,MO
65725,6,America/Chicago,Pleasant Hope,MO
65726,6,America/Chicago,Point Lookout,MO
65727,6,America/Chicago,Polk,MO
65728,6,America/Chicago,Ponce De Leon,MO
65729,6,America/Chicago,Pontiac,MO
65730,6,America/Chicago,Powell,MO
65731,6,America/Chicago,Powersite,MO
65732,6,America/Chicago,Preston,MO
65733,6,America/Chicago,Protem,MO
65734,6,America/Chicago,Purdy,MO
65735,6,America/Chicago,Quincy,MO
65737,6,America/Chicago,Reeds Spring,MO
65738,6,America/Chicago,Republic,MO
65739,6,America/Chicago,Ridgedale,MO
65740,6,America/Chicago,Rockaway Beach,MO
65741,6,America/Chicago,Rockbridge,MO
65742,6,America/Chicago,Rogersville,MO
65744,6,America/Chicago,Rueter,MO
65745,6,America/Chicago,Seligman,MO
65746,6,America/Chicago,Seymour,MO
65747,6,America/Chicago,Shell Knob,MO
65752,6,America/Chicago,South Greenfield,MO
65753,6,America/Chicago,Sparta,MO
65754,6,America/Chicago,Spokane,MO
65755,6,America/Chicago,Squires,MO
65756,6,America/Chicago,Stotts City,MO
65757,6,America/Chicago,Strafford,MO
65759,6,America/Chicago,Taneyville,MO
65760,6,America/Chicago,Tecumseh,MO
65761,6,America/Chicago,Theodosia,MO
65762,6,America/Chicago,Thornfield,MO
65764,6,America/Chicago,Tunas,MO
65765,6,America/Chicago,Turners,MO
65766,6,America/Chicago,Udall,MO
65767,6,America/Chicago,Urbana,MO
65768,6,America/Chicago,Vanzant,MO
65769,6,America/Chicago,Verona,MO
65770,6,America/Chicago,Walnut Grove,MO
65771,6,America/Chicago,Walnut Shade,MO
65772,6,America/Chicago,Washburn,MO
65773,6,America/Chicago,Wasola,MO
65774,6,America/Chicago,Weaubleau,MO
65775,6,America/Chicago,West Plains,MO
65776,6,America/Chicago,South Fork,MO
65777,6,America/Chicago,Moody,MO
65778,6,America/Chicago,Myrtle,MO
65779,6,America/Chicago,Wheatland,MO
65781,6,America/Chicago,Willard,MO
65783,6,America/Chicago,Windyville,MO
65784,6,America/Chicago,Zanoni,MO
65785,6,America/Chicago,Stockton,MO
65786,6,America/Chicago,Macks Creek,MO
65787,6,America/Chicago,Roach,MO
65788,6,America/Chicago,Peace Valley,MO
65789,6,America/Chicago,Pomona,MO
65790,6,America/Chicago,Pottersville,MO
65791,6,America/Chicago,Thayer,MO
65793,6,America/Chicago,Willow Springs,MO
65801,6,America/Chicago,Springfield,MO
65802,6,America/Chicago,Springfield,MO
65803,6,America/Chicago,Springfield,MO
65804,6,America/Chicago,Springfield,MO
65805,6,America/Chicago,Springfield,MO
65806,6,America/Chicago,Springfield,MO
65807,6,America/Chicago,Springfield,MO
65808,6,America/Chicago,Springfield,MO
65809,6,America/Chicago,Springfield,MO
65810,6,America/Chicago,Springfield,MO
65814,6,America/Chicago,Springfield,MO
65817,6,America/Chicago,Springfield,MO
65890,6,America/Chicago,Springfield,MO
65897,6,America/Chicago,Springfield,MO
65898,6,America/Chicago,Springfield,MO
65899,6,America/Chicago,Springfield,MO
66002,6,America/Chicago,Atchison,KS
66006,6,America/Chicago,Baldwin City,KS
66007,6,America/Chicago,Basehor,KS
66008,6,America/Chicago,Bendena,KS
66010,6,America/Chicago,Blue Mound,KS
66012,6,America/Chicago,Bonner Springs,KS
66013,6,America/Chicago,Bucyrus,KS
66014,6,America/Chicago,Centerville,KS
66015,6,America/Chicago,Colony,KS
66016,6,America/Chicago,Cummings,KS
66017,6,America/Chicago,Denton,KS
66018,6,America/Chicago,De Soto,KS
66019,6,America/Chicago,Clearview City,KS
66020,6,America/Chicago,Easton,KS
66021,6,America/Chicago,Edgerton,KS
66023,6,America/Chicago,Effingham,KS
66024,6,America/Chicago,Elwood,KS
66025,6,America/Chicago,Eudora,KS
66026,6,America/Chicago,Fontana,KS
66027,6,America/Chicago,Fort Leavenworth,KS
66030,6,America/Chicago,Gardner,KS
66031,6,America/Chicago,New Century,KS
66032,6,America/Chicago,Garnett,KS
66033,6,America/Chicago,Greeley,KS
66035,6,America/Chicago,Highland,KS
66036,6,America/Chicago,Hillsdale,KS
66039,6,America/Chicago,Kincaid,KS
66040,6,America/Chicago,Lacygne,KS
66041,6,America/Chicago,Lancaster,KS
66042,6,America/Chicago,Lane,KS
66043,6,America/Chicago,Lansing,KS
66044,6,America/Chicago,Lawrence,KS
66045,6,America/Chicago,Lawrence,KS
66046,6,America/Chicago,Lawrence,KS
66047,6,America/Chicago,Lawrence,KS
66048,6,America/Chicago,Leavenworth,KS
66049,6,America/Chicago,Lawrence,KS
66050,6,America/Chicago,Lecompton,KS
66051,6,America/Chicago,Olathe,KS
66052,6,America/Chicago,Linwood,KS
66053,6,America/Chicago,Louisburg,KS
66054,6,America/Chicago,Mc Louth,KS
66056,6,America/Chicago,Mound City,KS
66058,6,America/Chicago,Muscotah,KS
66060,6,America/Chicago,Nortonville,KS
66061,6,America/Chicago,Olathe,KS
66062,6,America/Chicago,Olathe,KS
66063,6,America/Chicago,Olathe,KS
66064,6,America/Chicago,Osawatomie,KS
66066,6,America/Chicago,Oskaloosa,KS
66067,6,America/Chicago,Ottawa,KS
66070,6,America/Chicago,Ozawkie,KS
66071,6,America/Chicago,Paola,KS
66072,6,America/Chicago,Parker,KS
66073,6,America/Chicago,Perry,KS
66075,6,America/Chicago,Pleasanton,KS
66076,6,America/Chicago,Pomona,KS
66077,6,America/Chicago,Potter,KS
66078,6,America/Chicago,Princeton,KS
66079,6,America/Chicago,Rantoul,KS
66080,6,America/Chicago,Richmond,KS
66083,6,America/Chicago,Spring Hill,KS
66085,6,America/Chicago,Stilwell,KS
66086,6,America/Chicago,Tonganoxie,KS
66087,6,America/Chicago,Troy,KS
66088,6,America/Chicago,Valley Falls,KS
66090,6,America/Chicago,Wathena,KS
66091,6,America/Chicago,Welda,KS
66092,6,America/Chicago,Wellsville,KS
66093,6,America/Chicago,Westphalia,KS
66094,6,America/Chicago,White Cloud,KS
66095,6,America/Chicago,Williamsburg,KS
66097,6,America/Chicago,Winchester,KS
66101,6,America/Chicago,Kansas City,KS
66102,6,America/Chicago,Kansas City,KS
66103,6,America/Chicago,Kansas City,KS
66104,6,America/Chicago,Kansas City,KS
66105,6,America/Chicago,Kansas City,KS
66106,6,America/Chicago,Kansas City,KS
66109,6,America/Chicago,Kansas City,KS
66110,6,America/Chicago,Kansas City,KS
66111,6,America/Chicago,Kansas City,KS
66112,6,America/Chicago,Kansas City,KS
66113,6,America/Chicago,Edwardsville,KS
66115,6,America/Chicago,Kansas City,KS
66117,6,America/Chicago,Kansas City,KS
66118,6,America/Chicago,Kansas City,KS
66119,6,America/Chicago,Kansas City,KS
66160,6,America/Chicago,Kansas City,KS
66201,6,America/Chicago,Mission,KS
66202,6,America/Chicago,Mission,KS
66203,6,America/Chicago,Shawnee,KS
66204,6,America/Chicago,Overland Park,KS
66205,6,America/Chicago,Mission,KS
66206,6,America/Chicago,Leawood,KS
66207,6,America/Chicago,Overland Park,KS
66208,6,America/Chicago,Prairie Village,KS
66209,6,America/Chicago,Leawood,KS
66210,6,America/Chicago,Overland Park,KS
66211,6,America/Chicago,Leawood,KS
66212,6,America/Chicago,Overland Park,KS
66213,6,America/Chicago,Overland Park,KS
66214,6,America/Chicago,Overland Park,KS
66215,6,America/Chicago,Lenexa,KS
66216,6,America/Chicago,Shawnee,KS
66217,6,America/Chicago,Shawnee,KS
66218,6,America/Chicago,Shawnee,KS
66219,6,America/Chicago,Lenexa,KS
66220,6,America/Chicago,Lenexa,KS
66221,6,America/Chicago,Overland Park,KS
66222,6,America/Chicago,Mission,KS
66223,6,America/Chicago,Overland Park,KS
66224,6,America/Chicago,Overland Park,KS
66225,6,America/Chicago,Overland Park,KS
66226,6,America/Chicago,Shawnee,KS
66227,6,America/Chicago,Lenexa,KS
66250,6,America/Chicago,Shawnee Mission,KS
66251,6,America/Chicago,Overland Park,KS
66276,6,America/Chicago,Shawnee Mission,KS
66279,6,America/Chicago,Shawnee Mission,KS
66282,6,America/Chicago,Overland Park,KS
66283,6,America/Chicago,Overland Park,KS
66285,6,America/Chicago,Lenexa,KS
66286,6,America/Chicago,Shawnee,KS
66401,6,America/Chicago,Alma,KS
66402,6,America/Chicago,Auburn,KS
66403,6,America/Chicago,Axtell,KS
66404,6,America/Chicago,Baileyville,KS
66406,6,America/Chicago,Beattie,KS
66407,6,America/Chicago,Belvue,KS
66408,6,America/Chicago,Bern,KS
66409,6,America/Chicago,Berryton,KS
66411,6,America/Chicago,Blue Rapids,KS
66412,6,America/Chicago,Bremen,KS
66413,6,America/Chicago,Burlingame,KS
66414,6,America/Chicago,Carbondale,KS
66415,6,America/Chicago,Centralia,KS
66416,6,America/Chicago,Circleville,KS
66417,6,America/Chicago,Corning,KS
66418,6,America/Chicago,Delia,KS
66419,6,America/Chicago,Denison,KS
66420,6,America/Chicago,Dover,KS
66422,6,America/Chicago,Emmett,KS
66423,6,America/Chicago,Eskridge,KS
66424,6,America/Chicago,Everest,KS
66425,6,America/Chicago,Fairview,KS
66426,6,America/Chicago,Fostoria,KS
66427,6,America/Chicago,Frankfort,KS
66428,6,America/Chicago,Goff,KS
66429,6,America/Chicago,Grantville,KS
66431,6,America/Chicago,Harveyville,KS
66432,6,America/Chicago,Havensville,KS
66434,6,America/Chicago,Hiawatha,KS
66436,6,America/Chicago,Holton,KS
66438,6,America/Chicago,Home,KS
66439,6,America/Chicago,Horton,KS
66440,6,America/Chicago,Hoyt,KS
66441,6,America/Chicago,Junction City,KS
66442,6,America/Chicago,Fort Riley,KS
66449,6,America/Chicago,Leonardville,KS
66451,6,America/Chicago,Lyndon,KS
66501,6,America/Chicago,Mc Farland,KS
66502,6,America/Chicago,Manhattan,KS
66503,6,America/Chicago,Manhattan,KS
66505,6,America/Chicago,Manhattan,KS
66506,6,America/Chicago,Manhattan,KS
66507,6,America/Chicago,Maple Hill,KS
66508,6,America/Chicago,Marysville,KS
66509,6,America/Chicago,Mayetta,KS
66510,6,America/Chicago,Melvern,KS
66512,6,America/Chicago,Meriden,KS
66514,6,America/Chicago,Milford,KS
66515,6,America/Chicago,Morrill,KS
66516,6,America/Chicago,Netawaka,KS
66517,6,America/Chicago,Ogden,KS
66518,6,America/Chicago,Oketo,KS
66520,6,America/Chicago,Olsburg,KS
66521,6,America/Chicago,Onaga,KS
66522,6,America/Chicago,Oneida,KS
66523,6,America/Chicago,Osage City,KS
66524,6,America/Chicago,Overbrook,KS
66526,6,America/Chicago,Paxico,KS
66527,6,America/Chicago,Powhattan,KS
66528,6,America/Chicago,Quenemo,KS
66531,6,America/Chicago,Riley,KS
66532,6,America/Chicago,Robinson,KS
66533,6,America/Chicago,Rossville,KS
66534,6,America/Chicago,Sabetha,KS
66535,6,America/Chicago,Saint George,KS
66536,6,America/Chicago,Saint Marys,KS
66537,6,America/Chicago,Scranton,KS
66538,6,America/Chicago,Seneca,KS
66539,6,America/Chicago,Silver Lake,KS
66540,6,America/Chicago,Soldier,KS
66541,6,America/Chicago,Summerfield,KS
66542,6,America/Chicago,Tecumseh,KS
66543,6,America/Chicago,Vassar,KS
66544,6,America/Chicago,Vermillion,KS
66546,6,America/Chicago,Wakarusa,KS
66547,6,America/Chicago,Wamego,KS
66548,6,America/Chicago,Waterville,KS
66549,6,America/Chicago,Westmoreland,KS
66550,6,America/Chicago,Wetmore,KS
66552,6,America/Chicago,Whiting,KS
66554,6,America/Chicago,Randolph,KS
66601,6,America/Chicago,Topeka,KS
66603,6,America/Chicago,Topeka,KS
66604,6,America/Chicago,Topeka,KS
66605,6,America/Chicago,Topeka,KS
66606,6,America/Chicago,Topeka,KS
66607,6,America/Chicago,Topeka,KS
66608,6,America/Chicago,Topeka,KS
66609,6,America/Chicago,Topeka,KS
66610,6,America/Chicago,Topeka,KS
66611,6,America/Chicago,Topeka,KS
66612,6,America/Chicago,Topeka,KS
66614,6,America/Chicago,Topeka,KS
66615,6,America/Chicago,Topeka,KS
66616,6,America/Chicago,Topeka,KS
66617,6,America/Chicago,Topeka,KS
66618,6,America/Chicago,Topeka,KS
66619,6,America/Chicago,Topeka,KS
66620,6,America/Chicago,Topeka,KS
66621,6,America/Chicago,Topeka,KS
66622,6,America/Chicago,Topeka,KS
66624,6,America/Chicago,Topeka,KS
66625,6,America/Chicago,Topeka,KS
66626,6,America/Chicago,Topeka,KS
66628,6,America/Chicago,Topeka,KS
66629,6,America/Chicago,Topeka,KS
66630,6,America/Chicago,Topeka,KS
66636,6,America/Chicago,Topeka,KS
66637,6,America/Chicago,Topeka,KS
66642,6,America/Chicago,Topeka,KS
66647,6,America/Chicago,Topeka,KS
66652,6,America/Chicago,Topeka,KS
66653,6,America/Chicago,Topeka,KS
66667,6,America/Chicago,Topeka,KS
66675,6,America/Chicago,Topeka,KS
66683,6,America/Chicago,Topeka,KS
66692,6,America/Chicago,Topeka,KS
66699,6,America/Chicago,Topeka,KS
66701,6,America/Chicago,Fort Scott,KS
66710,6,America/Chicago,Altoona,KS
66711,6,America/Chicago,Arcadia,KS
66712,6,America/Chicago,Arma,KS
66713,6,America/Chicago,Baxter Springs,KS
66714,6,America/Chicago,Benedict,KS
66716,6,America/Chicago,Bronson,KS
66717,6,America/Chicago,Buffalo,KS
66720,6,America/Chicago,Chanute,KS
66724,6,America/Chicago,Cherokee,KS
66725,6,America/Chicago,Columbus,KS
66728,6,America/Chicago,Crestline,KS
66732,6,America/Chicago,Elsmore,KS
66733,6,America/Chicago,Erie,KS
66734,6,America/Chicago,Farlington,KS
66735,6,America/Chicago,Franklin,KS
66736,6,America/Chicago,Fredonia,KS
66738,6,America/Chicago,Fulton,KS
66739,6,America/Chicago,Galena,KS
66740,6,America/Chicago,Galesburg,KS
66741,6,America/Chicago,Garland,KS
66742,6,America/Chicago,Gas,KS
66743,6,America/Chicago,Girard,KS
66746,6,America/Chicago,Hepler,KS
66748,6,America/Chicago,Humboldt,KS
66749,6,America/Chicago,Iola,KS
66751,6,America/Chicago,La Harpe,KS
66753,6,America/Chicago,Mc Cune,KS
66754,6,America/Chicago,Mapleton,KS
66755,6,America/Chicago,Moran,KS
66756,6,America/Chicago,Mulberry,KS
66757,6,America/Chicago,Neodesha,KS
66758,6,America/Chicago,Neosho Falls,KS
66759,6,America/Chicago,New Albany,KS
66760,6,America/Chicago,Opolis,KS
66761,6,America/Chicago,Piqua,KS
66762,6,America/Chicago,Pittsburg,KS
66763,6,America/Chicago,Frontenac,KS
66767,6,America/Chicago,Prescott,KS
66769,6,America/Chicago,Redfield,KS
66770,6,America/Chicago,Riverton,KS
66771,6,America/Chicago,Saint Paul,KS
66772,6,America/Chicago,Savonburg,KS
66773,6,America/Chicago,Scammon,KS
66775,6,America/Chicago,Stark,KS
66776,6,America/Chicago,Thayer,KS
66777,6,America/Chicago,Toronto,KS
66778,6,America/Chicago,Treece,KS
66779,6,America/Chicago,Uniontown,KS
66780,6,America/Chicago,Walnut,KS
66781,6,America/Chicago,Weir,KS
66782,6,America/Chicago,West Mineral,KS
66783,6,America/Chicago,Yates Center,KS
66801,6,America/Chicago,Emporia,KS
66830,6,America/Chicago,Admire,KS
66833,6,America/Chicago,Allen,KS
66834,6,America/Chicago,Alta Vista,KS
66835,6,America/Chicago,Americus,KS
66838,6,America/Chicago,Burdick,KS
66839,6,America/Chicago,Burlington,KS
66840,6,America/Chicago,Burns,KS
66842,6,America/Chicago,Cassoday,KS
66843,6,America/Chicago,Cedar Point,KS
66845,6,America/Chicago,Cottonwood Falls,KS
66846,6,America/Chicago,Council Grove,KS
66849,6,America/Chicago,Dwight,KS
66850,6,America/Chicago,Elmdale,KS
66851,6,America/Chicago,Florence,KS
66852,6,America/Chicago,Gridley,KS
66853,6,America/Chicago,Hamilton,KS
66854,6,America/Chicago,Hartford,KS
66855,6,America/Chicago,Lamont,KS
66856,6,America/Chicago,Lebo,KS
66857,6,America/Chicago,Le Roy,KS
66858,6,America/Chicago,Lincolnville,KS
66859,6,America/Chicago,Lost Springs,KS
66860,6,America/Chicago,Madison,KS
66861,6,America/Chicago,Marion,KS
66862,6,America/Chicago,Matfield Green,KS
66863,6,America/Chicago,Neal,KS
66864,6,America/Chicago,Neosho Rapids,KS
66865,6,America/Chicago,Olpe,KS
66866,6,America/Chicago,Peabody,KS
66868,6,America/Chicago,Reading,KS
66869,6,America/Chicago,Strong City,KS
66870,6,America/Chicago,Virgil,KS
66871,6,America/Chicago,Waverly,KS
66872,6,America/Chicago,White City,KS
66873,6,America/Chicago,Wilsey,KS
66901,6,America/Chicago,Concordia,KS
66930,6,America/Chicago,Agenda,KS
66932,6,America/Chicago,Athol,KS
66933,6,America/Chicago,Barnes,KS
66935,6,America/Chicago,Belleville,KS
66936,6,America/Chicago,Burr Oak,KS
66937,6,America/Chicago,Clifton,KS
66938,6,America/Chicago,Clyde,KS
66939,6,America/Chicago,Courtland,KS
66940,6,America/Chicago,Cuba,KS
66941,6,America/Chicago,Esbon,KS
66942,6,America/Chicago,Formoso,KS
66943,6,America/Chicago,Greenleaf,KS
66944,6,America/Chicago,Haddam,KS
66945,6,America/Chicago,Hanover,KS
66946,6,America/Chicago,Hollenberg,KS
66948,6,America/Chicago,Jamestown,KS
66949,6,America/Chicago,Jewell,KS
66951,6,America/Chicago,Kensington,KS
66952,6,America/Chicago,Lebanon,KS
66953,6,America/Chicago,Linn,KS
66955,6,America/Chicago,Mahaska,KS
66956,6,America/Chicago,Mankato,KS
66958,6,America/Chicago,Morrowville,KS
66959,6,America/Chicago,Munden,KS
66960,6,America/Chicago,Narka,KS
66961,6,America/Chicago,Norway,KS
66962,6,America/Chicago,Palmer,KS
66963,6,America/Chicago,Randall,KS
66964,6,America/Chicago,Republic,KS
66966,6,America/Chicago,Scandia,KS
66967,6,America/Chicago,Smith Center,KS
66968,6,America/Chicago,Washington,KS
66970,6,America/Chicago,Webber,KS
67001,6,America/Chicago,Andale,KS
67002,6,America/Chicago,Andover,KS
67003,6,America/Chicago,Anthony,KS
67004,6,America/Chicago,Argonia,KS
67005,6,America/Chicago,Arkansas City,KS
67008,6,America/Chicago,Atlanta,KS
67009,6,America/Chicago,Attica,KS
67010,6,America/Chicago,Augusta,KS
67012,6,America/Chicago,Beaumont,KS
67013,6,America/Chicago,Belle Plaine,KS
67016,6,America/Chicago,Bentley,KS
67017,6,America/Chicago,Benton,KS
67018,6,America/Chicago,Bluff City,KS
67019,6,America/Chicago,Burden,KS
67020,6,America/Chicago,Burrton,KS
67021,6,America/Chicago,Byers,KS
67022,6,America/Chicago,Caldwell,KS
67023,6,America/Chicago,Cambridge,KS
67024,6,America/Chicago,Cedar Vale,KS
67025,6,America/Chicago,Cheney,KS
67026,6,America/Chicago,Clearwater,KS
67028,6,America/Chicago,Coats,KS
67029,6,America/Chicago,Coldwater,KS
67030,6,America/Chicago,Colwich,KS
67031,6,America/Chicago,Conway Springs,KS
67035,6,America/Chicago,Cunningham,KS
67036,6,America/Chicago,Danville,KS
67037,6,America/Chicago,Derby,KS
67038,6,America/Chicago,Dexter,KS
67039,6,America/Chicago,Douglass,KS
67041,6,America/Chicago,Elbing,KS
67042,6,America/Chicago,El Dorado,KS
67045,6,America/Chicago,Eureka,KS
67047,6,America/Chicago,Fall River,KS
67049,6,America/Chicago,Freeport,KS
67050,6,America/Chicago,Garden Plain,KS
67051,6,America/Chicago,Geuda Springs,KS
67052,6,America/Chicago,Goddard,KS
67053,6,America/Chicago,Goessel,KS
67054,6,America/Chicago,Greensburg,KS
67055,6,America/Chicago,Greenwich,KS
67056,6,America/Chicago,Halstead,KS
67057,6,America/Chicago,Hardtner,KS
67058,6,America/Chicago,Harper,KS
67059,6,America/Chicago,Haviland,KS
67060,6,America/Chicago,Haysville,KS
67061,6,America/Chicago,Hazelton,KS
67062,6,America/Chicago,Hesston,KS
67063,6,America/Chicago,Hillsboro,KS
67065,6,America/Chicago,Isabel,KS
67066,6,America/Chicago,Iuka,KS
67067,6,America/Chicago,Kechi,KS
67068,6,America/Chicago,Kingman,KS
67070,6,America/Chicago,Kiowa,KS
67071,6,America/Chicago,Lake City,KS
67072,6,America/Chicago,Latham,KS
67073,6,America/Chicago,Lehigh,KS
67074,6,America/Chicago,Leon,KS
67101,6,America/Chicago,Maize,KS
67102,6,America/Chicago,Maple City,KS
67103,6,America/Chicago,Mayfield,KS
67104,6,America/Chicago,Medicine Lodge,KS
67105,6,America/Chicago,Milan,KS
67106,6,America/Chicago,Milton,KS
67107,6,America/Chicago,Moundridge,KS
67108,6,America/Chicago,Mount Hope,KS
67109,6,America/Chicago,Mullinville,KS
67110,6,America/Chicago,Mulvane,KS
67111,6,America/Chicago,Murdock,KS
67112,6,America/Chicago,Nashville,KS
67114,6,America/Chicago,Newton,KS
67117,6,America/Chicago,North Newton,KS
67118,6,America/Chicago,Norwich,KS
67119,6,America/Chicago,Oxford,KS
67120,6,America/Chicago,Peck,KS
67122,6,America/Chicago,Piedmont,KS
67123,6,America/Chicago,Potwin,KS
67124,6,America/Chicago,Pratt,KS
67127,6,America/Chicago,Protection,KS
67131,6,America/Chicago,Rock,KS
67132,6,America/Chicago,Rosalia,KS
67133,6,America/Chicago,Rose Hill,KS
67134,6,America/Chicago,Sawyer,KS
67135,6,America/Chicago,Sedgwick,KS
67137,6,America/Chicago,Severy,KS
67138,6,America/Chicago,Sharon,KS
67140,6,America/Chicago,South Haven,KS
67142,6,America/Chicago,Spivey,KS
67143,6,America/Chicago,Sun City,KS
67144,6,America/Chicago,Towanda,KS
67146,6,America/Chicago,Udall,KS
67147,6,America/Chicago,Valley Center,KS
67149,6,America/Chicago,Viola,KS
67150,6,America/Chicago,Waldron,KS
67151,6,America/Chicago,Walton,KS
67152,6,America/Chicago,Wellington,KS
67154,6,America/Chicago,Whitewater,KS
67155,6,America/Chicago,Wilmore,KS
67156,6,America/Chicago,Winfield,KS
67159,6,America/Chicago,Zenda,KS
67201,6,America/Chicago,Wichita,KS
67202,6,America/Chicago,Wichita,KS
67203,6,America/Chicago,Wichita,KS
67204,6,America/Chicago,Wichita,KS
67205,6,America/Chicago,Wichita,KS
67206,6,America/Chicago,Wichita,KS
67207,6,America/Chicago,Wichita,KS
67208,6,America/Chicago,Wichita,KS
67209,6,America/Chicago,Wichita,KS
67210,6,America/Chicago,Wichita,KS
67211,6,America/Chicago,Wichita,KS
67212,6,America/Chicago,Wichita,KS
67213,6,America/Chicago,Wichita,KS
67214,6,America/Chicago,Wichita,KS
67215,6,America/Chicago,Wichita,KS
67216,6,America/Chicago,Wichita,KS
67217,6,America/Chicago,Wichita,KS
67218,6,America/Chicago,Wichita,KS
67219,6,America/Chicago,Wichita,KS
67220,6,America/Chicago,Wichita,KS
67221,6,America/Chicago,Mcconnell Afb,KS
67223,6,America/Chicago,Wichita,KS
67226,6,America/Chicago,Wichita,KS
67227,6,America/Chicago,Wichita,KS
67228,6,America/Chicago,Wichita,KS
67230,6,America/Chicago,Wichita,KS
67232,6,America/Chicago,Wichita,KS
67235,6,America/Chicago,Wichita,KS
67260,6,America/Chicago,Wichita,KS
67275,6,America/Chicago,Wichita,KS
67276,6,America/Chicago,Wichita,KS
67277,6,America/Chicago,Wichita,KS
67278,6,America/Chicago,Wichita,KS
67301,6,America/Chicago,Independence,KS
67330,6,America/Chicago,Altamont,KS
67332,6,America/Chicago,Bartlett,KS
67333,6,America/Chicago,Caney,KS
67334,6,America/Chicago,Chautauqua,KS
67335,6,America/Chicago,Cherryvale,KS
